Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
35,Watson J.,A dual layer hair array of the brown lacewing: Repelling water at different length scales,2011,Biophysical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951834193&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951834193&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.bpj.2010.12.3736,00063495,https://api.elsevier.com/content/abstract/scopus_id/79951834193,100,4,,,,2.5,35.0,1,14,,,,79951834193,2-s2.0-79951834193
0,Xu M.,"Erratum to: Tests of the harassment-reduction function and frequency-dependent maintenance of a female-specific color polymorphism in a damselfly (Behav Ecol Sociobiol, (2011), 65, (1215-1227), 10.1007/s00265-010-1134-6)",2011,Behavioral Ecology and Sociobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052782946&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052782946&origin=inward,,2026-04-12 18:54:45,Erratum,10.1007/s00265-011-1251-x,03405443,https://api.elsevier.com/content/abstract/scopus_id/80052782946,65,10,,,,0.0,0.0,1,14,,,,80052782946,2-s2.0-80052782946
47,van Buskirk J.,Prey risk assessment depends on conspecific density,2011,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960628273&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960628273&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1600-0706.2010.19311.x,00301299,https://api.elsevier.com/content/abstract/scopus_id/79960628273,120,8,,,,3.36,47.0,1,14,,,,79960628273,2-s2.0-79960628273
5,Ayme-Southgate A.,"Projectin PEVK domain, splicing variants and domain structure in basal and derived insects",2011,Insect Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955706694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955706694&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1365-2583.2011.01069.x,09621075,https://api.elsevier.com/content/abstract/scopus_id/79955706694,20,3,,,,0.36,5.0,1,14,,,,79955706694,2-s2.0-79955706694
69,Lyons R.E.,Molecular and functional characterisation of resilin across three insect orders,2011,Insect Biochemistry and Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053133050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053133050&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.ibmb.2011.08.002,09651748,https://api.elsevier.com/content/abstract/scopus_id/80053133050,41,11,,,,4.93,69.0,1,14,,,,80053133050,2-s2.0-80053133050
12,Almeida E.,Antipredator responses of two anurans towards native and exotic predators,2011,Amphibia Reptilia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052314734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052314734&origin=inward,,2026-04-12 18:54:45,Article,10.1163/017353711X579849,01735373,https://api.elsevier.com/content/abstract/scopus_id/80052314734,32,3,,,,0.86,12.0,1,14,,,,80052314734,2-s2.0-80052314734
6,Abbott J.C.,"Cordulegaster sarracenia, n. sp. (Odonata: Cordulegastridae) from east Texas and western Louisiana, with a key to adult Cordulegastridae of the New World",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958020008&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958020008&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2899.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/79958020008,,2899,,,,0.43,6.0,1,14,,,,79958020008,2-s2.0-79958020008
8,Cielocha J.J.,Host utilization and distribution of nubenocephalid gregarines (Eugregarinorida: Actinocephalidae) parasitizing Argia spp. (Odonata: Zygoptera) in the Central United States,2011,Comparative Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79551679144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551679144&origin=inward,,2026-04-12 18:54:45,Article,10.1654/4459.1,15252647,https://api.elsevier.com/content/abstract/scopus_id/79551679144,78,1,,,,0.57,8.0,1,14,,,,79551679144,2-s2.0-79551679144
4,Yu X.,Chinese damselflies of the genus Coenagrion (Zygoptera: Coenagrionidae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953651962&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953651962&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2808.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/79953651962,,2808,,,,0.29,4.0,1,14,,,,79953651962,2-s2.0-79953651962
0,,Dragonfly detectives,2011,Wading for Bugs Exploring Streams with the Experts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903005066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903005066&origin=inward,,2026-04-12 18:54:45,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84903005066,,,,,,0.0,0.0,0,14,,,,84903005066,2-s2.0-84903005066
36,González-Tokman D.,Infection effects on feeding and territorial behaviour in a predatory insect in the wild,2011,Animal Behaviour,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957688500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957688500&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.anbehav.2011.02.027,00033472,https://api.elsevier.com/content/abstract/scopus_id/79957688500,81,6,,,,2.57,36.0,1,14,,,,79957688500,2-s2.0-79957688500
18,Adams C.,Palatability of twelve species of anuran larvae in eastern texas,2011,American Midland Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960027618&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960027618&origin=inward,,2026-04-12 18:54:45,Article,10.1674/0003-0031-166.1.211,00030031,https://api.elsevier.com/content/abstract/scopus_id/79960027618,166,1,,,,1.29,18.0,1,14,,,,79960027618,2-s2.0-79960027618
7,Pérez-Gutiérrez L.A.,Heteropodagrion croizati sp. nov. (Odonata: Megapodagrionidae) with a key to the known species of the genus,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953682219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953682219&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2810.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/79953682219,,2810,,,,0.5,7.0,1,14,,,,79953682219,2-s2.0-79953682219
6,Mjroǧlu A.,"Odonata of the eastern Black Sea region of Turkey, with some taxonomic notes",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958836415&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958836415&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958836415,40,2,,,,0.43,6.0,1,14,,,,79958836415,2-s2.0-79958836415
0,Jovanovic N.,Dragonfly: On-chip pupil remapping for optical stellar interferometry,2011,Optics Infobase Conference Papers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893606330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893606330&origin=inward,,2026-04-12 18:54:45,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84893606330,,,,,,0.0,0.0,1,14,,,,84893606330,2-s2.0-84893606330
17,Delclos P.,Effects of size structure and habitat complexity on predator-prey interactions,2011,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81855206148&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81855206148&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1365-2311.2011.01324.x,03076946,https://api.elsevier.com/content/abstract/scopus_id/81855206148,36,6,,,,1.21,17.0,1,14,,,,81855206148,2-s2.0-81855206148
5,Neiss U.G.,"The larva of Allopodagrion brachyurum de Marmels, 2001 (Odonata: Zygoptera: Megapodagrionidae) from Southern Brazil",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955525607&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955525607&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2836.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955525607,,2836,,,,0.36,5.0,1,14,,,,79955525607,2-s2.0-79955525607
4,Walia G.K.,Karyotypic variations in the chromosome complement of pantala flavescens (Fabricius) of the family libellulidae (Anisoptera: Odonata),2011,Cytologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856044818&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856044818&origin=inward,,2026-04-12 18:54:45,Article,10.1508/cytologia.76.301,00114545,https://api.elsevier.com/content/abstract/scopus_id/84856044818,76,3,,,,0.29,4.0,1,14,,,,84856044818,2-s2.0-84856044818
11,Kuitunen K.,Selection on size and secondary sexual characters of the damselfly calopteryx splendens when sympatric with the congener calopteryx virgo,2011,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650246225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650246225&origin=inward,,2026-04-12 18:54:45,Article,10.1139/Z10-090,00084301,https://api.elsevier.com/content/abstract/scopus_id/78650246225,89,1,,,,0.79,11.0,1,14,,,,78650246225,2-s2.0-78650246225
5,Handke v.K.,Alternating late mown Altgrasstreifen promote the invertebrate fauna in alluvial meadows,2011,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052799167&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052799167&origin=inward,,2026-04-12 18:54:45,Article,,09406808,https://api.elsevier.com/content/abstract/scopus_id/80052799167,43,9,,,,0.36,5.0,1,14,,,,80052799167,2-s2.0-80052799167
5,Pinto A.P.,Description of the female of navicordulia aemulatrix pinto & lamas and additional notes on the male (Odonata: Corduliidae),2011,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855497514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855497514&origin=inward,,2026-04-12 18:54:45,Article,,1519566X,https://api.elsevier.com/content/abstract/scopus_id/84855497514,40,6,,,,0.36,5.0,1,14,,,,84855497514,2-s2.0-84855497514
0,Suhail M.A.,Conservation of beneficial insects for sustainable agriculture,2011,Environmental Earth Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84894349415&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894349415&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1007/978-3-540-95991-5-137,18666280,https://api.elsevier.com/content/abstract/scopus_id/84894349415,,,,,,0.0,0.0,1,14,,,,84894349415,2-s2.0-84894349415
8,Córdoba-Aguilar A.,Male harassment and female energetics in the territorial damselfly hetaerina Americana (fabricius) (zygoptera: Calopterygidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953127108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953127108&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953127108,40,1,,,,0.57,8.0,1,14,,,,79953127108,2-s2.0-79953127108
38,Pérez-Gutiérrez L.A.,Updated checklist of the odonata known from Colombia,2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052484552&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052484552&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/80052484552,40,3,,,,2.71,38.0,1,14,,,,80052484552,2-s2.0-80052484552
0,Xu F.,"Sedimentary characteristics and sepositional environment analysis of the Tongziyan Formation in Longyong coalfield, southwestern Fujian Province",2011,Scientia Geologica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861155703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861155703&origin=inward,,2026-04-12 18:54:45,Article,,05635020,https://api.elsevier.com/content/abstract/scopus_id/84861155703,46,2,,,,0.0,0.0,1,14,,,,84861155703,2-s2.0-84861155703
49,Thompson D.,Field estimates of reproductive success in a model insect: Behavioural surrogates are poor predictors of fitness,2011,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931749046&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931749046&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1461-0248.2011.01655.x,1461023X,https://api.elsevier.com/content/abstract/scopus_id/84931749046,14,9,,,,3.5,49.0,1,14,,,,84931749046,2-s2.0-84931749046
4,Ferreira S.,Overview of Odonata known from Mauritania (West Africa),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155193358&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155193358&origin=inward,,2026-04-12 18:54:45,Review,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83155193358,40,4,,,,0.29,4.0,1,14,,,,83155193358,2-s2.0-83155193358
37,Ahmadi R.,Macro-invertebrates in the wetlands of the Zarrineh estuary at the south of urmia lake (Iran),2011,International Journal of Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053352850&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053352850&origin=inward,,2026-04-12 18:54:45,Article,,17356865,https://api.elsevier.com/content/abstract/scopus_id/80053352850,5,4,,,,2.64,37.0,1,14,,,,80053352850,2-s2.0-80053352850
156,Mccauley S.J.,"The deadly effects of ""nonlethal"" predators",2011,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054796314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054796314&origin=inward,,2026-04-12 18:54:45,Article,10.1890/11-0455.1,00129658,https://api.elsevier.com/content/abstract/scopus_id/80054796314,92,11,,,,11.14,156.0,1,14,,,,80054796314,2-s2.0-80054796314
38,Khelifa R.,The Odonata fauna of the Seybouse river catchment in Algeria as part of the Maghrebian biodiversity,2011,Revue D Ecologie La Terre Et La Vie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952960335&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952960335&origin=inward,,2026-04-12 18:54:45,Article,,02497395,https://api.elsevier.com/content/abstract/scopus_id/79952960335,66,1,,,,2.71,38.0,1,14,,,,79952960335,2-s2.0-79952960335
56,Bhatele A.,Avoiding hot-spots on two-level direct networks,2011,Proceedings of 2011 Sc International Conference for High Performance Computing Networking Storage and Analysis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155182846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155182846&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1145/2063384.2063486,,https://api.elsevier.com/content/abstract/scopus_id/83155182846,,,,,,4.0,56.0,1,14,,,,83155182846,2-s2.0-83155182846
4,Sørensen J.,Effects of predator exposure on Hsp70 expression and survival in tadpoles of the Common Frog (Rana temporaria),2011,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82555194587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82555194587&origin=inward,,2026-04-12 18:54:45,Article,10.1139/Z11-105,00084301,https://api.elsevier.com/content/abstract/scopus_id/82555194587,89,12,,,,0.29,4.0,1,14,,,,82555194587,2-s2.0-82555194587
29,Gregoriẑ M.,"Darwin's bark spider: Giant prey in giant orb webs (Caerostris darwini, Araneae: Araneidae)?",2011,Journal of Arachnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054094286&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054094286&origin=inward,,2026-04-12 18:54:45,Article,10.1636/CB10-95.1,01618202,https://api.elsevier.com/content/abstract/scopus_id/80054094286,39,2,,,,2.07,29.0,1,14,,,,80054094286,2-s2.0-80054094286
10,Wan H.,Study of strain energy in deformed insect wings,2011,Conference Proceedings of the Society for Experimental Mechanics Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857855049&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857855049&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1007/978-1-4614-0216-9_45,21915644,https://api.elsevier.com/content/abstract/scopus_id/84857855049,1,,,,,0.71,10.0,1,14,,,,84857855049,2-s2.0-84857855049
41,Staniczek A.H.,"Coxoplectoptera, a new fossil order of Palaeoptera (Arthropoda: Insecta), with comments on the phylogeny of the stem group of mayflies (Ephemeroptera)",2011,Insect Systematics and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960790657&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960790657&origin=inward,,2026-04-12 18:54:45,Article,10.1163/187631211X578406,1399560X,https://api.elsevier.com/content/abstract/scopus_id/79960790657,42,2,,,,2.93,41.0,1,14,,,,79960790657,2-s2.0-79960790657
5,De Marmels J.,"Description of the larva of gynacantha auricularis Martin, 1909 (Odonata: Aeshnidae)",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255194991&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255194991&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.3137.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84255194991,,3137,,,,0.36,5.0,1,14,,,,84255194991,2-s2.0-84255194991
63,Møller A.P.,Efficiency of bio-indicators for low-level radiation under field conditions,2011,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954420392&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954420392&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.ecolind.2010.06.013,1470160X,https://api.elsevier.com/content/abstract/scopus_id/79954420392,11,2,,,,4.5,63.0,1,14,,,,79954420392,2-s2.0-79954420392
133,Kneip S.,X-ray phase contrast imaging of biological specimens with femtosecond pulses of betatron radiation from a compact laser plasma wakefield accelerator,2011,Applied Physics Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052542718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052542718&origin=inward,,2026-04-12 18:54:45,Article,10.1063/1.3627216,00036951,https://api.elsevier.com/content/abstract/scopus_id/80052542718,99,9,,,,9.5,133.0,1,14,,,,80052542718,2-s2.0-80052542718
31,Iserbyt A.,Frequency-dependent variation in mimetic fidelity in an intraspecific mimicry system,2011,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052779320&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052779320&origin=inward,,2026-04-12 18:54:45,Article,10.1098/rspb.2011.0126,09628452,https://api.elsevier.com/content/abstract/scopus_id/80052779320,278,1721,,,,2.21,31.0,1,14,,,,80052779320,2-s2.0-80052779320
4,Watanabe M.,The number of eggs developed in the ovaries of the dragonfly Sympetrum infuscatum (Selys) in relation to daily food intake in forest gaps (Anisoptera: Libellulidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155193349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155193349&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83155193349,40,4,,,,0.29,4.0,1,14,,,,83155193349,2-s2.0-83155193349
20,Kuitunen K.,Effects of cuticle structure and crystalline wax coverage on the coloration in young and old males of Calopteryx splendens and Calopteryx virgo,2011,Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959586904&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959586904&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.zool.2011.01.003,09442006,https://api.elsevier.com/content/abstract/scopus_id/79959586904,114,3,,,,1.43,20.0,1,14,,,,79959586904,2-s2.0-79959586904
10,Kumar A.G.,An experimental investigation on the wake flow characteristics of tandem flapping wings,2011,6th AIAA Theoretical Fluid Mechanics Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085781628&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085781628&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.2514/6.2011-3120,,https://api.elsevier.com/content/abstract/scopus_id/85085781628,,,,,,0.71,10.0,1,14,,,,85085781628,2-s2.0-85085781628
36,Nomura F.,Are you experienced? Predator type and predator experience trade-offs in relation to tadpole mortality rates,2011,Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956099973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956099973&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1469-7998.2011.00791.x,09528369,https://api.elsevier.com/content/abstract/scopus_id/79956099973,284,2,,,,2.57,36.0,1,14,,,,79956099973,2-s2.0-79956099973
51,Takahashi Y.,A geographic cline induced by negative frequency-dependent selection,2011,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052823544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052823544&origin=inward,,2026-04-12 18:54:45,Article,10.1186/1471-2148-11-256,,https://api.elsevier.com/content/abstract/scopus_id/80052823544,11,1,,,,3.64,51.0,1,14,,,,80052823544,2-s2.0-80052823544
16,Nelson S.M.,Response of stream macroinvertebrate assemblages to erosion control structures in a wastewater dominated urban stream in the southwestern U.S.,2011,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959807803&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959807803&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10750-010-0550-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/79959807803,663,1,,,,1.14,16.0,1,14,,,,79959807803,2-s2.0-79959807803
11,Hossie T.J.,Effects of structural refuge and density on foraging behaviour and mortality of hungry tadpoles subject to predation risk,2011,Ethology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051663974&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051663974&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1439-0310.2011.01927.x,01791613,https://api.elsevier.com/content/abstract/scopus_id/80051663974,117,9,,,,0.79,11.0,1,14,,,,80051663974,2-s2.0-80051663974
1,Wang Z.,Heat treatment and morphology study of Mg-Zn-Y quasicrystal alloys,2011,Advanced Materials Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952519161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952519161&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.4028/www.scientific.net/AMR.189-193.3824,10226680,https://api.elsevier.com/content/abstract/scopus_id/79952519161,189-193,,,,,0.07,1.0,1,14,,,,79952519161,2-s2.0-79952519161
11,Todd B.,Does maternal exposure to an environmental stressor affect offspring response to predators?,2011,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954422792&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954422792&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s00442-011-1961-9,00298549,https://api.elsevier.com/content/abstract/scopus_id/79954422792,166,1,,,,0.79,11.0,1,14,,,,79954422792,2-s2.0-79954422792
0,Barba E.,Pre-Expressivity,2011,A Dictionary of Theatre Anthropology the Secret Art of the Performer,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105028808101&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105028808101&origin=inward,,2026-04-12 18:54:45,Book Chapter,10.4324/9780203863954-21,,https://api.elsevier.com/content/abstract/scopus_id/105028808101,,,,,,0.0,0.0,1,14,,,,105028808101,2-s2.0-105028808101
0,,"Integration Through Computation - Proceedings of the 31st Annual Conference of the Association for Computer Aided Design in Architecture, ACADIA 2011",2011,Integration Through Computation Proceedings of the 31st Annual Conference of the Association for Computer Aided Design in Architecture Acadia 2011,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860733389&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860733389&origin=inward,,2026-04-12 18:54:45,Conference Review,,,https://api.elsevier.com/content/abstract/scopus_id/84860733389,,,,,,0.0,0.0,0,14,,,,84860733389,2-s2.0-84860733389
75,Harrison R.R.,Wireless neural/EMG telemetry systems for small freely moving animals,2011,IEEE Transactions on Biomedical Circuits and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955846107&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955846107&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1109/TBCAS.2011.2131140,19324545,https://api.elsevier.com/content/abstract/scopus_id/79955846107,5,2,,,,5.36,75.0,1,14,,,,79955846107,2-s2.0-79955846107
66,McCoy M.W.,Predicting predation through prey ontogeny using size-dependent functional response models,2011,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957542425&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957542425&origin=inward,,2026-04-12 18:54:45,Article,10.1086/659950,00030147,https://api.elsevier.com/content/abstract/scopus_id/79957542425,177,6,,,,4.71,66.0,1,14,,,,79957542425,2-s2.0-79957542425
37,Koehler C.,Vortex visualization in ultra low reynolds number insect flight,2011,IEEE Transactions on Visualization and Computer Graphics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80855156140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855156140&origin=inward,,2026-04-12 18:54:45,Review,10.1109/TVCG.2011.260,10772626,https://api.elsevier.com/content/abstract/scopus_id/80855156140,17,12,,,,2.64,37.0,1,14,,,,80855156140,2-s2.0-80855156140
